1.109518189578294454e+02 3.457945649392211671e+42
1.112588755934263673e+02 3.474653765652858937e+42
1.115667820012780282e+02 3.552759310213450258e+42
1.118755405331116464e+02 3.666235425379208742e+42
1.121851535471600272e+02 3.780171940769608673e+42
1.124956234081832918e+02 3.860835759623648085e+42
1.128069524874850202e+02 3.896342574463286001e+42
1.131191431629341082e+02 3.901654374721309296e+42
1.134321978189773716e+02 3.876523488089396289e+42
1.137461188466605222e+02 3.834351295472598106e+42
1.140609086436492277e+02 3.793907700060636661e+42
1.143765696142418591e+02 3.763362527177408210e+42
1.146931041693915461e+02 3.748757690361477557e+42
1.150105147267227608e+02 3.742930249937867029e+42
1.153288037105534869e+02 3.754065355229590992e+42
1.156479735519081657e+02 3.782265361196613488e+42
1.159680266885389415e+02 3.804358684426278495e+42
1.162889655649473752e+02 3.793451959531506567e+42
1.166107926323971782e+02 3.740762925750322031e+42
1.169335103489358971e+02 3.655559112862849415e+42
1.172571211794165436e+02 3.573763068863630947e+42
1.175816275955106960e+02 3.522128899076511407e+42
1.179070320757301999e+02 3.513840259343814122e+42
1.182333371054490101e+02 3.543826262347576302e+42
1.185605451769164631e+02 3.589133821539788570e+42
1.188886587892800151e+02 3.637965554643981486e+42
1.192176804486025645e+02 3.686562068448607206e+42
1.195476126678853319e+02 3.719926284888809584e+42
1.198784579670813315e+02 3.722730296338132045e+42
1.202102188731175119e+02 3.695605560516078684e+42
1.205428979199169106e+02 3.646456600392156320e+42
1.208764976484122116e+02 3.583272009374934223e+42
1.212110206065691216e+02 3.518457822674809785e+42
1.215464693494036794e+02 3.463443681385076199e+42
1.218828464390059452e+02 3.421632282982136702e+42
1.222201544445534864e+02 3.385275198247147979e+42
1.225583959423340161e+02 3.357611642186963251e+42
1.228975735157680447e+02 3.343223340790684095e+42
1.232376897554226503e+02 3.335467435297672329e+42
1.235787472590342730e+02 3.331498473925219274e+42
1.239207486315314952e+02 3.332034910863490036e+42
1.242636964850490102e+02 3.348739889963253390e+42
1.246075934389504596e+02 3.377755563106985141e+42
1.249524421198516393e+02 3.419098424782434640e+42
1.252982451616343411e+02 3.456425262437484139e+42
1.256450052054706106e+02 3.469936355675745627e+42
1.259927248998408089e+02 3.448346351130594878e+42
1.263414069005580558e+02 3.405449266508531549e+42
1.266910538707822411e+02 3.363669885413723474e+42
1.270416684810434873e+02 3.333637540590883663e+42
1.273932534092656823e+02 3.315018771752095636e+42
1.277458113407806337e+02 3.295178863272594110e+42
1.280993449683528809e+02 3.269509996047116434e+42
1.284538569921979843e+02 3.240279916442234306e+42
1.288093501200074797e+02 3.222425742121533158e+42
1.291658270669632600e+02 3.224843108850870796e+42
1.295232905557613208e+02 3.249957152550694813e+42
1.298817433166359478e+02 3.285111730148054827e+42
1.302411880873740131e+02 3.312880181070170451e+42
1.306016276133392182e+02 3.319143530817348793e+42
1.309630646474961679e+02 3.314602646817273842e+42
1.313255019504249788e+02 3.308333464430187496e+42
1.316889422903456648e+02 3.296162568610827893e+42
1.320533884431425236e+02 3.282603251696589683e+42
1.324188431923786311e+02 3.272432048592321176e+42
1.327853093293217341e+02 3.268607232271360265e+42
1.331527896529632642e+02 3.268238615140774365e+42
1.335212869700439740e+02 3.271843550942874566e+42
1.338908040950689724e+02 3.284198450910402729e+42
1.342613438503324801e+02 3.295361909185687927e+42
1.346329090659426413e+02 3.289815022855418627e+42
1.350055025798365307e+02 3.267697159603903189e+42
1.353791272378062445e+02 3.238801444680537459e+42
1.357537858935184261e+02 3.209612636382080844e+42
1.361294814085406415e+02 3.186622162710677840e+42
1.365062166523562155e+02 3.165903921351031389e+42
1.368839945023898679e+02 3.139407749774435486e+42
1.372628178440328384e+02 3.110346019331431541e+42
1.376426895706582911e+02 3.091723089225985737e+42
1.380236125836466101e+02 3.088525626203796738e+42
1.384055897924112060e+02 3.087778981979852227e+42
1.387886241144137784e+02 3.076347578736162887e+42
1.391727184751900666e+02 3.056809511436121638e+42
1.395578758083754849e+02 3.029949203950155404e+42
1.399440990557208977e+02 3.006608855126558000e+42
1.403313911671195058e+02 3.005710393962164705e+42
1.407197551006270828e+02 3.025059745041563990e+42
1.411091938224892886e+02 3.046996519537543174e+42
1.414997103071572440e+02 3.046819092656038898e+42
1.418913075373138781e+02 3.016880534630284382e+42
1.422839885039000478e+02 2.976844755083569723e+42
1.426777562061305673e+02 2.943497102297477738e+42
1.430726136515215501e+02 2.928417753571961064e+42
1.434685638559112704e+02 2.938222660024068729e+42
1.438656098434877606e+02 2.965995138807066311e+42
1.442637546468048697e+02 2.989257383946559119e+42
1.446630013068089795e+02 2.996476211097502542e+42
1.450633528728658348e+02 2.982916981038045517e+42
1.454648124027765732e+02 2.955886542733149236e+42
1.458673829628047827e+02 2.925140971951764761e+42
1.462710676277034167e+02 2.889577061554659296e+42
1.466758694807312224e+02 2.848571716940359679e+42
1.470817916136796839e+02 2.812732022753777954e+42
1.474888371269004210e+02 2.791966543648202492e+42
1.478970091293215887e+02 2.780508147339191490e+42
1.483063107384764407e+02 2.766395957111274823e+42
1.487167450805246744e+02 2.740510170643370950e+42
1.491283152902812787e+02 2.713640500928428520e+42
1.495410245112330756e+02 2.698264516819716012e+42
1.499548758955664312e+02 2.697352966457406756e+42
1.503698726041949669e+02 2.708032025138957935e+42
1.507860178067763570e+02 2.728380040756975491e+42
1.512033146817415741e+02 2.748682935683002042e+42
1.516217664163164329e+02 2.762201853801884200e+42
1.520413762065511776e+02 2.769667489740710678e+42
1.524621472573372216e+02 2.771088625883844623e+42
1.528840827824355131e+02 2.753743165128460294e+42
1.533071860045047003e+02 2.717811876385909027e+42
1.537314601551183841e+02 2.679154194528885096e+42
1.541569084747933687e+02 2.671453384125042266e+42
1.545835342130183960e+02 2.698722199297630966e+42
1.550113406282712276e+02 2.734400460175514509e+42
1.554403309880474353e+02 2.755283345747899026e+42
1.558705085688891074e+02 2.757817435507996162e+42
1.563018766564022712e+02 2.743768594382638516e+42
1.567344385452857694e+02 2.724403105646705855e+42
1.571681975393602784e+02 2.709715588838924402e+42
1.576031569515860156e+02 2.703951666658258621e+42
1.580393201040927806e+02 2.699274497111654533e+42
1.584766903282032047e+02 2.678174230465881660e+42
1.589152709644630477e+02 2.652270040845013290e+42
1.593550653626591611e+02 2.642422386275137691e+42
1.597960768818500412e+02 2.658897747109210738e+42
1.602383088903891064e+02 2.693217136406177805e+42
1.606817647659554495e+02 2.724981444683071377e+42
1.611264478955719426e+02 2.732115097940416471e+42
1.615723616756349656e+02 2.705746934732070079e+42
1.620195095119441930e+02 2.648577591816048721e+42
1.624678948197209820e+02 2.576114066599910951e+42
1.629175210236381304e+02 2.514610792341103643e+42
1.633683915578501171e+02 2.480779043217370252e+42
1.638205098660114629e+02 2.477400457533647698e+42
1.642738794013067718e+02 2.489988235790788128e+42
1.647285036264813698e+02 2.507514342093347814e+42
1.651843860138597222e+02 2.521687749819114753e+42
1.656415300453756743e+02 2.532460017450456013e+42
1.660999392126033740e+02 2.539498135309893403e+42
1.665596170167758601e+02 2.544083095667361363e+42
1.670205669688169507e+02 2.548749257755458306e+42
1.674827925893655731e+02 2.550932316653521981e+42
1.679462974088081069e+02 2.546524481388767849e+42
1.684110849672969721e+02 2.541368547359113660e+42
1.688771588147819500e+02 2.538660187315575278e+42
1.693445225110413617e+02 2.542281756433128575e+42
1.698131796257009398e+02 2.545732353862069837e+42
1.702831337382666845e+02 2.531378547472564610e+42
1.707543884381494479e+02 2.501851573891365463e+42
1.712269473246978180e+02 2.471039198899338721e+42
1.717008140072173319e+02 2.454971585855362447e+42
1.721759921050022228e+02 2.457187942604431151e+42
1.726524852473671956e+02 2.463634495584936721e+42
1.731302970736667817e+02 2.465504853341080387e+42
1.736094312333274274e+02 2.457138411914257421e+42
1.740898913858794117e+02 2.444270883264408655e+42
1.745716812009765420e+02 2.445681823109654098e+42
1.750548043584282141e+02 2.468631426882179281e+42
1.755392645482318983e+02 2.494512404630768349e+42
1.760250654705928355e+02 2.511508908619274597e+42
1.765122108359579158e+02 2.516469426644536736e+42
1.770007043650410310e+02 2.503035329236843844e+42
1.774905497888576065e+02 2.470202566152848721e+42
1.779817508487440421e+02 2.422638501850033253e+42
1.784743112963909084e+02 2.366137043534652203e+42
1.789682348938758309e+02 2.304827912593116661e+42
1.794635254136835556e+02 2.254902866853269030e+42
1.799601866387404527e+02 2.237899966065674577e+42
1.804582223624407220e+02 2.251322761928682593e+42
1.809576363886809816e+02 2.274053092043528634e+42
1.814584325318807601e+02 2.291219012920231448e+42
1.819606146170157785e+02 2.301491086616543386e+42
1.824641864796518007e+02 2.305486580719533369e+42
1.829691519659649828e+02 2.317197253218214180e+42
1.834755149327756101e+02 2.348205741929969923e+42
1.839832792475822600e+02 2.388211206800917453e+42
1.844924487885820668e+02 2.410030395302898727e+42
1.850030274447050544e+02 2.411169354213813022e+42
1.855150191156483572e+02 2.402416021625237625e+42
1.860284277118967964e+02 2.395152396482253304e+42
1.865432571547589475e+02 2.388201883175190621e+42
1.870595113763939423e+02 2.380678942926175416e+42
1.875771943198477345e+02 2.367800544553097492e+42
1.880963099390738762e+02 2.342050973693044348e+42
1.886168621989685050e+02 2.306476595941713763e+42
1.891388550754050470e+02 2.275412433430021409e+42
1.896622925552555046e+02 2.264087910351845925e+42
1.901871786364269212e+02 2.277789075482181175e+42
1.907135173278889795e+02 2.308223423693966124e+42
1.912413126497107214e+02 2.340599719060714305e+42
1.917705686330820072e+02 2.356137061116442579e+42
1.923012893203488716e+02 2.354884664073705936e+42
1.928334787650491933e+02 2.341765558009166635e+42
1.933671410319342101e+02 2.329732618695137689e+42
1.939022801970041598e+02 2.324093242343916395e+42
1.944389003475443758e+02 2.325626296637423848e+42
1.949770055821469441e+02 2.331286914413237212e+42
1.955166000107465436e+02 2.341478536184788627e+42
1.960576877546569676e+02 2.351620286990481721e+42
1.966002729465927246e+02 2.357816460791465810e+42
1.971443597307072082e+02 2.355995014627006837e+42
1.976899522626210057e+02 2.341520656531614205e+42
1.982370547094600965e+02 2.316410172372807418e+42
1.987856712498781064e+02 2.286140494961490531e+42
1.993358060740929432e+02 2.266251629321770461e+42
1.998874633839238015e+02 2.260323807847914903e+42
2.004406473928132471e+02 2.256322822562116584e+42
2.009953623258662958e+02 2.252084565749924396e+42
2.015516124198790919e+02 2.252569158309581738e+42
2.021094019233779306e+02 2.261546669623636556e+42
2.026687350966419672e+02 2.274705281895945485e+42
2.032296162117404492e+02 2.279352464937677333e+42
2.037920495525705746e+02 2.271909134235858205e+42
2.043560394148800583e+02 2.254852977648802354e+42
2.049215901063050751e+02 2.231193792431361315e+42
2.054887059464079755e+02 2.215498081082338394e+42
2.060573912667004493e+02 2.215931255514429415e+42
2.066276504106816105e+02 2.224442802602287299e+42
2.071994877338760830e+02 2.236003675020014641e+42
2.077729076038572202e+02 2.246923513077751946e+42
2.083479144002872943e+02 2.253104991569502358e+42
2.089245125149474518e+02 2.259167749787435124e+42
2.095027063517781016e+02 2.265579329248900059e+42
2.100825003269023057e+02 2.276584020567302233e+42
2.106638988686648304e+02 2.291503510622846259e+42
2.112469064176706866e+02 2.300884759546983670e+42
2.118315274268090320e+02 2.293791056299929565e+42
2.124177663612942411e+02 2.274920692571303171e+42
2.130056276986961450e+02 2.254258133782033007e+42
2.135951159289813006e+02 2.248868949332965945e+42
2.141862355545371202e+02 2.263688395765256072e+42
2.147789910902111217e+02 2.291621159282729144e+42
2.153733870633508332e+02 2.322815099558237197e+42
2.159694280138279225e+02 2.343270878386574160e+42
2.165671184940779881e+02 2.346919831642677078e+42
2.171664630691406330e+02 2.339782906830382010e+42
2.177674663166839650e+02 2.328582688104485024e+42
2.183701328270445003e+02 2.316939913409338771e+42
2.189744672032678636e+02 2.306221162091979401e+42
2.195804740611330885e+02 2.305373217738833455e+42
2.201881580291950797e+02 2.324176484577937514e+42
2.207975237488163316e+02 2.346016666109699102e+42
2.214085758742097312e+02 2.356599503330385805e+42
2.220213190724630010e+02 2.349834467982493608e+42
2.226357580235801095e+02 2.322507515732618526e+42
2.232518974205220559e+02 2.292564198458518503e+42
2.238697419692322796e+02 2.286061694228975251e+42
2.244892963886793780e+02 2.321674540518996322e+42
2.251105654108900467e+02 2.387500508341562920e+42
2.257335537809920538e+02 2.446113420010915283e+42
2.263582662572397055e+02 2.476197922766849961e+42
2.269847076110557111e+02 2.471098945037737601e+42
2.276128826270731906e+02 2.435063920266236789e+42
2.282427961031609982e+02 2.383177334262787624e+42
2.288744528504658717e+02 2.345350385118440578e+42
2.295078576934550938e+02 2.337368454589381288e+42
2.301430154699417869e+02 2.351271165882938608e+42
2.307799310311276599e+02 2.375174681529075506e+42
2.314186092416456972e+02 2.407909538915440202e+42
2.320590549795859658e+02 2.435770945698225907e+42
2.327012731365384184e+02 2.452840856426813549e+42
2.333452686176362647e+02 2.454756135308447450e+42
2.339910463415816650e+02 2.448957456107289246e+42
2.346386112406912616e+02 2.458186132347316398e+42
2.352879682609296879e+02 2.478057418956861803e+42
2.359391223619552420e+02 2.510834997894345008e+42
2.365920785171462342e+02 2.568958429144988458e+42
2.372468417136466030e+02 2.641577103636767623e+42
2.379034169524001072e+02 2.702939787877931788e+42
2.385618092481963401e+02 2.733113606759761406e+42
2.392220236296974747e+02 2.722061593147225958e+42
2.398840651394822032e+02 2.674294543048038523e+42
2.405479388340904734e+02 2.597420417998108961e+42
2.412136497840501193e+02 2.513151080121912854e+42
2.418812030739216539e+02 2.459482497452113456e+42
2.425506038023427209e+02 2.443039468538930150e+42
2.432218570820555499e+02 2.441615283769356210e+42
2.438949680399517774e+02 2.449308566676149903e+42
2.445699418171174102e+02 2.461483864455863922e+42
2.452467835688605362e+02 2.471522562874797563e+42
2.459254984647561741e+02 2.496669422929710555e+42
2.466060916886922598e+02 2.545615172078796499e+42
2.472885684388969594e+02 2.622894177845293448e+42
2.479729339279863041e+02 2.702925867935009666e+42
2.486591933830002006e+02 2.746740207133362833e+42
2.493473520454502932e+02 2.741278842232675047e+42
2.500374151713480160e+02 2.714094609957710228e+42
2.507293880312526255e+02 2.696860954361824033e+42
2.514232759103074386e+02 2.725357294671735222e+42
2.521190841082886038e+02 2.784751223441773630e+42
2.528168179396329265e+02 2.836621747199690128e+42
2.535164827334849349e+02 2.862818032298965150e+42
2.542180838337435489e+02 2.842573916984570992e+42
2.549216265990906720e+02 2.784413135523762704e+42
2.556271164030381726e+02 2.728259807796872945e+42
2.563345586339753481e+02 2.698656666779026782e+42
2.570439586951972615e+02 2.699588451823889020e+42
2.577553220049526885e+02 2.711347738383823997e+42
2.584686539964915823e+02 2.717569929325134788e+42
2.591839601180936370e+02 2.730142550198766909e+42
2.599012458331170592e+02 2.757121999570938453e+42
2.606205166200457484e+02 2.804467219622336717e+42
2.613417779725189121e+02 2.880645384298609191e+42
2.620650353993814861e+02 2.968715074917666727e+42
2.627902944247217647e+02 3.035085640219458777e+42
2.635175605879222758e+02 3.071786095428380642e+42
2.642468394436893391e+02 3.063130056706576622e+42
2.649781365621015539e+02 3.016991521982329559e+42
2.657114575286593094e+02 2.952148209586098824e+42
