1.501622308864462019e-01 5.965571463191846896e+43
1.505778014452948677e-01 6.349664494909268849e+43
1.509945220862151105e-01 6.734820495357726841e+43
1.514123959920316842e-01 5.303584156238936155e+43
1.518314263543776577e-01 5.409534667341340908e+43
1.522516163737226980e-01 5.824805584115015793e+43
1.526729692593899179e-01 5.487868778139179042e+43
1.530954882295841868e-01 4.557831504850884040e+43
1.535191765114203577e-01 5.385765253461387053e+43
1.539440373409406426e-01 6.215990289891618648e+43
1.543700739631440333e-01 5.413144627961073594e+43
1.547972896320100877e-01 5.558845493881332393e+43
1.552256876105223005e-01 6.023055923749351175e+43
1.556552711706982728e-01 5.525331218423121449e+43
1.560860435936070600e-01 4.449672815165385738e+43
1.565180081693979264e-01 4.797615982183348572e+43
1.569511681973294881e-01 5.146522074003860734e+43
1.573855269857869776e-01 4.754195914412279829e+43
1.578210878523116367e-01 4.580341623948562409e+43
1.582578541236298042e-01 5.293515613804064650e+43
1.586958291356704576e-01 6.000936739508209720e+43
1.591350162335948282e-01 5.578623963714018477e+43
1.595754187718256001e-01 5.282857247973521977e+43
1.600170401140648957e-01 3.997815986193879158e+43
1.604598836333237522e-01 3.986824504792490794e+43
1.609039527119519308e-01 3.975802604716269341e+43
1.613492507416557642e-01 5.175373167609513129e+43
1.617957811235281040e-01 5.442217370256166343e+43
1.622435472680782143e-01 5.249151439253672319e+43
1.626925525952497842e-01 4.833585441228365925e+43
1.631428005344526810e-01 6.162820714012170290e+43
1.635942945245873470e-01 5.625029841550754517e+43
1.640470380140700568e-01 5.284415089209177709e+43
1.645010344608645592e-01 4.949737948371279977e+43
1.649562873325003676e-01 4.614134596157644311e+43
1.654128001061032638e-01 5.124137978261201687e+43
1.658705762684260510e-01 4.748255278153945629e+43
1.663296193158668723e-01 4.484036937342799910e+43
1.667899327545001587e-01 4.752750995239029754e+43
1.672515201001073537e-01 5.302520546759119267e+43
1.677143848781956770e-01 5.127462428876729886e+43
1.681785306240290712e-01 3.876626643284726828e+43
1.686439608826593717e-01 4.507279945499822997e+43
1.691106792089452360e-01 3.944501694332368803e+43
1.695786891675831465e-01 4.254052553431120082e+43
1.700479943331390797e-01 5.292825930010564193e+43
1.705185982900672970e-01 5.198197772765316894e+43
1.709905046327420131e-01 5.103307734247292811e+43
1.714637169654889548e-01 5.336384647617432190e+43
1.719382389026045121e-01 5.924891450201338069e+43
1.724140740683890449e-01 3.709070083971922234e+43
1.728912260971730008e-01 3.015460745448188655e+43
1.733696986333433665e-01 4.996370116407809286e+43
1.738494953313771407e-01 5.263793700136722473e+43
1.743306198558607356e-01 5.782974733037970705e+43
1.748130758815222285e-01 5.686682721261829720e+43
1.752968670932636974e-01 3.913282436655073668e+43
1.757819971861808717e-01 4.063060583786758212e+43
1.762684698655954396e-01 4.739878768076931753e+43
1.767562888470879112e-01 4.646529439882651447e+43
1.772454578565172689e-01 4.825061480927956155e+43
1.777359806300536083e-01 4.290161324004083137e+43
1.782278609142112502e-01 4.976109658619940247e+43
1.787211024658685032e-01 4.962367686760327105e+43
1.792157090523007479e-01 3.853733068000958547e+43
1.797116844512136047e-01 4.123877727741526674e+43
1.802090324507630015e-01 4.275964477883800847e+43
1.807077568495885911e-01 4.264166596735099205e+43
1.812078614568468915e-01 4.418443669908853505e+43
1.817093500922319360e-01 4.807296860846324737e+43
1.822122265860101342e-01 3.198582519821211228e+43
1.827164947790464455e-01 4.914453468566119299e+43
1.832221585228399618e-01 4.382617224878108040e+43
1.837292216795441691e-01 4.049587066396594457e+43
1.842376881220024465e-01 4.234323576585289953e+43
1.847475617337746845e-01 4.503502769181189138e+43
1.852588464091730336e-01 4.291208354703271422e+43
1.857715460532824159e-01 3.918203357493615298e+43
1.862856645819950252e-01 3.588879981392270130e+43
1.868012059220448551e-01 4.140987696001599399e+43
1.873181740110283766e-01 4.280327016108687946e+43
1.878365727974392052e-01 3.907049799870479180e+43
1.883564062407030448e-01 5.056932146299993370e+43
1.888776783111986435e-01 4.761737703359300835e+43
1.894003929902925154e-01 4.682901377981041117e+43
1.899245542703742740e-01 4.468975924597796292e+43
1.904501661548776703e-01 4.675391494713822724e+43
1.909772326583159541e-01 4.863518087233677454e+43
1.915057578063169841e-01 4.211156546747590222e+43
1.920357456356449333e-01 4.353126659562299368e+43
1.925672001942370926e-01 4.901762944501641726e+43
1.931001255412317097e-01 4.178863455566399843e+43
1.936345257470054593e-01 3.966974947749294383e+43
1.941704048931948146e-01 4.604292353761673893e+43
1.947077670727338228e-01 4.471276861878916684e+43
1.952466163898819718e-01 3.276436271228429718e+43
1.957869569602618265e-01 3.267382792544307410e+43
1.963287929108813168e-01 3.696435540910060649e+43
1.968721283801696531e-01 4.288684108394379101e+43
1.974169675180137418e-01 4.346786365284928412e+43
1.979633144857806393e-01 3.369920095988455540e+43
1.985111734563536345e-01 5.017691441311459345e+43
1.990605486141693858e-01 4.690207410345851242e+43
1.996114441552400420e-01 4.156546234990883580e+43
2.001638642871899909e-01 4.073652086523839298e+43
2.007178132292930517e-01 3.100004066839118989e+43
2.012732952124950125e-01 3.230915519127915736e+43
2.018303144794505455e-01 3.181834366533003244e+43
2.023888752845607597e-01 4.014019862886247875e+43
2.029489818939958223e-01 4.404861929825945020e+43
2.035106385857340383e-01 4.186665551165900510e+43
2.040738496495912435e-01 4.255746396159311717e+43
2.046386193872602455e-01 4.644694694756899169e+43
2.052049521123338327e-01 3.298106638411537714e+43
2.057728521503438823e-01 2.807558230372869888e+43
2.063423238387917802e-01 3.601841876327228736e+43
2.069133715271877227e-01 4.194512623513567351e+43
2.074859995770739762e-01 4.488882379258683009e+43
2.080602123620633181e-01 3.083000049987803259e+43
2.086360142678775897e-01 3.154652406968476985e+43
2.092134096923707887e-01 4.091348576028265887e+43
2.097924030455678435e-01 3.678782180638682675e+43
2.103729987497036380e-01 3.842789665253991283e+43
2.109552012392461595e-01 4.113460795199228251e+43
2.115390149609357728e-01 3.240699310665372276e+43
2.121244443738242447e-01 3.796352120387153603e+43
2.127114939492985302e-01 3.264664761533502499e+43
2.133001681711199637e-01 4.117673131280727319e+43
2.138904715354638941e-01 3.624366734992285204e+43
2.144824085509433598e-01 3.961699531200258155e+43
2.150759837386508611e-01 3.552086271368968062e+43
2.156712016321888359e-01 3.301795383559077650e+43
2.162680667777120425e-01 4.687413824646822308e+43
2.168665837339509850e-01 4.032053960138090611e+43
2.174667570722542964e-01 3.935315155567661397e+43
2.180685913766199080e-01 4.666996163318157506e+43
2.186720912437370989e-01 4.654146605514630935e+43
2.192772612830112822e-01 3.185242871703976191e+43
2.198841061166039168e-01 3.618138153438068921e+43
2.204926303794739750e-01 3.719382199081503436e+43
2.211028387194018396e-01 4.218720195279186471e+43
2.217147357970307708e-01 3.485416861985174004e+43
2.223283262859074849e-01 3.593155146898927238e+43
2.229436148725073286e-01 3.944778969712746381e+43
2.235606062562753293e-01 3.662799227684639124e+43
2.241793051496675515e-01 3.423420100033556446e+43
2.247997162781761593e-01 3.815210551868951223e+43
2.254218443803711613e-01 3.615355004695266653e+43
2.260456942079417664e-01 3.327002627257459348e+43
2.266712705257220295e-01 3.077368764508208558e+43
2.272985781117324855e-01 2.716221683838945704e+43
2.279276217572221985e-01 3.311198212407419767e+43
2.285584062666945748e-01 2.926142968984943154e+43
2.291909364579510222e-01 2.355808504748006510e+43
2.298252171621261997e-01 3.432772773371189609e+43
2.304612532237228506e-01 3.217399600056826640e+43
2.310990495006565726e-01 3.630280939334028244e+43
2.317386108642813247e-01 3.499976579984486101e+43
2.323799421994325598e-01 3.566215210518913653e+43
2.330230484044699402e-01 3.006310976568083182e+43
2.336679343913036222e-01 3.318606753557039147e+43
2.343146050854374163e-01 3.788671400761601137e+43
2.349630654260119189e-01 3.657684915399228517e+43
2.356133203658311304e-01 3.242758376478786632e+43
2.362653748714056146e-01 2.892219949482605968e+43
2.369192339229965749e-01 2.884249879366567690e+43
2.375749025146421944e-01 3.530318372684794231e+43
2.382323856542013507e-01 4.257880543514210087e+43
2.388916883633981081e-01 4.205966002663626938e+43
2.395528156778481688e-01 2.706010194683314198e+43
2.402157726471029764e-01 3.670506873637723789e+43
2.408805643346945968e-01 3.780802606968249689e+43
2.415471958181623080e-01 2.839630484629739161e+43
2.422156721890993680e-01 3.926866455266405396e+43
2.428859985531898746e-01 3.434319517600084211e+43
2.435581800302458744e-01 3.050347997578622722e+43
2.442322217542542140e-01 3.123073441554893192e+43
2.449081288734040740e-01 3.194770147615833337e+43
2.455859065501320715e-01 3.839136075723655076e+43
2.462655599611677237e-01 3.410360188930653212e+43
2.469470942975611483e-01 4.123815510875312710e+43
2.476305147647284988e-01 2.979129695358757090e+43
2.483158265824977340e-01 3.176926480757268322e+43
2.490030349851365954e-01 3.499944283251575211e+43
2.496921452213986536e-01 2.728867455264383256e+43
2.503831625545692163e-01 2.908504086375345293e+43
2.510760922624935554e-01 2.681271143043296261e+43
2.517709396376232589e-01 2.834283974512581194e+43
2.524677099870628605e-01 2.848678041933630525e+43
2.531664086325979279e-01 3.523002215392951425e+43
2.538670409107419701e-01 2.871208737123095355e+43
2.545696121727834549e-01 3.206109480707069430e+43
2.552741277848140644e-01 3.220570463921964383e+43
2.559805931277782665e-01 3.292009901424558346e+43
2.566890135975120613e-01 2.304589495203412257e+43
2.573993946047821169e-01 3.615404543208104871e+43
2.581117415753357847e-01 2.860177139143937619e+43
2.588260599499295767e-01 2.772056510443501014e+43
2.595423551843772936e-01 2.985341964816536393e+43
2.602606327495978755e-01 2.874592848363360868e+43
2.609808981316443788e-01 3.710050698775277611e+43
2.617031568317526591e-01 2.873634436832596782e+43
2.624274143663892778e-01 3.409658721036432092e+43
2.631536762672813667e-01 2.656431658075059716e+43
2.638819480814646457e-01 2.408310396707834047e+43
2.646122353713327713e-01 3.693529411536136565e+43
2.653445437146667585e-01 2.712199946583001077e+43
2.660788787046839410e-01 3.457203421718263079e+43
2.668152459500872653e-01 2.565262606362260533e+43
2.675536510750950447e-01 2.759908206238052236e+43
2.682940997194906418e-01 2.585237737453937007e+43
2.690365975386718178e-01 3.246383697204016697e+43
2.697811502036809861e-01 3.317618488232807054e+43
2.705277634012572818e-01 2.726468896247577463e+43
2.712764428338755307e-01 2.694512159822147174e+43
2.720271942197984849e-01 3.141747451991819701e+43
2.727800232931077984e-01 2.812324534999430839e+43
2.735349358037559298e-01 3.267606893667518794e+43
2.742919375176061103e-01 3.158186943457691373e+43
2.750510342164851907e-01 2.978932310399232899e+43
2.758122316982143385e-01 3.251440740208208734e+43
2.765755357766600531e-01 2.846516636208696307e+43
2.773409522817853468e-01 3.069748524420432414e+43
2.781084870596807757e-01 2.522030024321773332e+43
2.788781459726157319e-01 2.234214909122126489e+43
2.796499348990902911e-01 2.786459789464963219e+43
2.804238597338661321e-01 2.598281853753940495e+43
2.811999263880185507e-01 3.102708279523051359e+43
2.819781407889886404e-01 2.491885617722457756e+43
2.827585088806144897e-01 2.893489781566763887e+43
2.835410366231838064e-01 2.771925140277677135e+43
2.843257299934860427e-01 2.453182568852610379e+43
2.851125949848443142e-01 3.256824181481965008e+43
2.859016376071705223e-01 2.485414478241029580e+43
2.866928638870066548e-01 3.007533397179261959e+43
2.874862798675796860e-01 2.830599752321094760e+43
2.882818916088343841e-01 2.731282988207602244e+43
2.890797051874884338e-01 2.456406784026388172e+43
2.898797266970745135e-01 2.369406373294093590e+43
2.906819622479958620e-01 2.693696367088553153e+43
2.914864179675591971e-01 2.664911120154496665e+43
2.922931000000283386e-01 2.835232961984934939e+43
2.931020145066784433e-01 2.798829998393957179e+43
2.939131676658285897e-01 3.352875112542714084e+43
2.947265656728963457e-01 2.547658531013522016e+43
2.955422147404519473e-01 2.312115546931848005e+43
2.963601210982517720e-01 2.378572779275016299e+43
2.971802909932928505e-01 2.867196974341730983e+43
2.980027306898678230e-01 2.828780518617455643e+43
2.988274464695983568e-01 2.540256175344165977e+43
2.996544446314903798e-01 2.724626886949890538e+43
3.004837314919895364e-01 2.819297774427587799e+43
3.013153133850147158e-01 2.552544900557610647e+43
3.021491966620162284e-01 2.576342091280651311e+43
3.029853876920193811e-01 2.282602014489921537e+43
3.038238928616832091e-01 2.231073918966367770e+43
3.046647185753340037e-01 2.785047632628248264e+43
3.055078712550244879e-01 2.419247057924302391e+43
3.063533573405776700e-01 2.390812292896593660e+43
3.072011832896464623e-01 2.775129854498174067e+43
3.080513555777470991e-01 2.678817848006879980e+43
3.089038806983172014e-01 2.384940103750131143e+43
3.097587651627720651e-01 2.358177997499361391e+43
3.106160155005397439e-01 2.803806822100425215e+43
3.114756382591182815e-01 2.338067928681729439e+43
3.123376400041334433e-01 2.637635391103615194e+43
3.132020273193733551e-01 2.534594826943602738e+43
3.140688068068470673e-01 2.320525702382833281e+43
3.149379850868417874e-01 2.398405338707522759e+43
3.158095687979586841e-01 2.409932569909666297e+43
3.166835645971711743e-01 2.322518938334999022e+43
3.175599791598834321e-01 2.458207375881345421e+43
3.184388191799656931e-01 2.559156870847278176e+43
3.193200913698161503e-01 2.386838532917852301e+43
3.202038024604066391e-01 2.197744818066275264e+43
3.210899592013448101e-01 2.308119794345729047e+43
3.219785683609098226e-01 2.369192933366298451e+43
3.228696367261142952e-01 2.580489484004392880e+43
3.237631711027513237e-01 2.573508748755868237e+43
3.246591783154567090e-01 2.465915024248769195e+43
3.255576652077454836e-01 2.423826052506807922e+43
3.264586386420717523e-01 2.345274971326188753e+43
3.273621054998894220e-01 2.218799987306062641e+43
3.282680726816886718e-01 2.124883915424605603e+43
3.291765471070564608e-01 2.402975567435038916e+43
3.300875357147377565e-01 2.351929963660138927e+43
3.310010454626723386e-01 2.379817765149056115e+43
3.319170833280556954e-01 2.221594606284216036e+43
3.328356563074008623e-01 2.523571507613964434e+43
3.337567714165752819e-01 2.240276878287921331e+43
3.346804356908628098e-01 2.599028788889321312e+43
3.356066561850253316e-01 2.301531948881869267e+43
3.365354399733404001e-01 2.354339803963944379e+43
3.374667941496636847e-01 2.189624427721463154e+43
3.384007258274909780e-01 2.374864156224035882e+43
3.393372421399963312e-01 2.376044122930717696e+43
3.402763502400973916e-01 2.197484062089003414e+43
3.412180573005074158e-01 2.112603139789401665e+43
3.421623705137871729e-01 2.575042644190283284e+43
3.431092970924110586e-01 2.096334011105564312e+43
3.440588442688053972e-01 2.260419901669013640e+43
3.450110192954120580e-01 2.614107020277132622e+43
3.459658294447524596e-01 2.118079685273916525e+43
3.469232820094660386e-01 2.203063230542285627e+43
3.478833843023742545e-01 2.100119679688978061e+43
3.488461436565454266e-01 2.157301903559544445e+43
3.498115674253333141e-01 2.112149819323804622e+43
3.507796629824418977e-01 1.885427612171183741e+43
3.517504377219903833e-01 2.530384644283706390e+43
3.527238990585521705e-01 2.231177464061095615e+43
3.537000544272208002e-01 2.320474815684849053e+43
3.546789112836744029e-01 1.948159955042927751e+43
3.556604771042161661e-01 2.368412580314788829e+43
3.566447593858396714e-01 2.263136807335950022e+43
3.576317656462951189e-01 2.222329377875400849e+43
3.586215034241288513e-01 2.102745996492964680e+43
3.596139802787532980e-01 2.318383372366559447e+43
